Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:38:52.736000,RUS,63,0 days 00:01:25.956000,13.0,2.0,,,0 days 00:00:28.410000,0 days 00:00:29.184000,0 days 00:00:28.362000,0 days 00:37:55.190000,0 days 00:38:24.374000,0 days 00:38:52.736000,300.0,303.0,303.0,314.0,False,HARD,13.0,False,Williams,0 days 00:37:26.780000,2021-09-10 12:52:56.527,1,,False,,False,True
0 days 00:40:18.771000,RUS,63,0 days 00:01:26.035000,14.0,2.0,,,0 days 00:00:28.495000,0 days 00:00:29.169000,0 days 00:00:28.371000,0 days 00:39:21.231000,0 days 00:39:50.400000,0 days 00:40:18.771000,299.0,303.0,304.0,312.0,False,HARD,14.0,False,Williams,0 days 00:38:52.736000,2021-09-10 12:54:22.483,1,,False,,False,True
0 days 00:41:44.942000,RUS,63,0 days 00:01:26.171000,15.0,2.0,,,0 days 00:00:28.563000,0 days 00:00:29.184000,0 days 00:00:28.424000,0 days 00:40:47.334000,0 days 00:41:16.518000,0 days 00:41:44.942000,300.0,301.0,304.0,311.0,False,HARD,15.0,False,Williams,0 days 00:40:18.771000,2021-09-10 12:55:48.518,1,,False,,False,True
0 days 00:43:10.635000,RUS,63,0 days 00:01:25.693000,16.0,2.0,,,0 days 00:00:28.410000,0 days 00:00:28.987000,0 days 00:00:28.296000,0 days 00:42:13.352000,0 days 00:42:42.339000,0 days 00:43:10.635000,301.0,302.0,306.0,314.0,False,HARD,16.0,False,Williams,0 days 00:41:44.942000,2021-09-10 12:57:14.689,1,,False,,False,True
0 days 00:44:58.460000,RUS,63,0 days 00:01:47.825000,17.0,2.0,,0 days 00:44:54.748000,0 days 00:00:35.177000,0 days 00:00:34.495000,0 days 00:00:38.153000,0 days 00:43:45.812000,0 days 00:44:20.307000,0 days 00:44:58.460000,230.0,210.0,,276.0,False,HARD,17.0,False,Williams,0 days 00:43:10.635000,2021-09-10 12:58:40.382,1,,False,,False,False
0 days 00:47:39.040000,RUS,63,,18.0,3.0,0 days 00:45:41.839000,0 days 00:47:35.655000,0 days 00:01:23.456000,0 days 00:00:36.443000,0 days 00:00:40.655000,0 days 00:46:21.942000,0 days 00:46:58.446000,0 days 00:47:39.163000,213.0,277.0,,236.0,False,HARD,18.0,False,Williams,0 days 00:44:58.460000,2021-09-10 13:00:28.207,1,,False,,False,False
0 days 00:58:23.558000,RUS,63,,19.0,4.0,0 days 00:56:28.706000,,,0 days 00:00:45.531000,0 days 00:00:36.142000,,0 days 00:57:47.432000,0 days 00:58:23.740000,257.0,182.0,313.0,198.0,False,SOFT,1.0,True,Williams,0 days 00:47:39.040000,2021-09-10 13:03:08.787,1,,False,,False,False
0 days 00:59:46.788000,RUS,63,0 days 00:01:23.230000,20.0,4.0,,,0 days 00:00:27.412000,0 days 00:00:28.017000,0 days 00:00:27.801000,0 days 00:58:50.970000,0 days 00:59:18.987000,0 days 00:59:46.788000,320.0,324.0,305.0,338.0,True,SOFT,2.0,True,Williams,0 days 00:58:23.558000,2021-09-10 13:13:53.305,1,,False,,False,True
0 days 01:01:49.103000,RUS,63,0 days 00:02:02.315000,21.0,4.0,,,0 days 00:00:35.513000,0 days 00:00:47.967000,0 days 00:00:38.835000,0 days 01:00:22.301000,0 days 01:01:10.268000,0 days 01:01:49.103000,139.0,219.0,309.0,236.0,False,SOFT,3.0,True,Williams,0 days 00:59:46.788000,2021-09-10 13:15:16.535,1,,False,,False,True
0 days 01:03:12.195000,RUS,63,0 days 00:01:23.092000,22.0,4.0,,,0 days 00:00:27.626000,0 days 00:00:27.830000,0 days 00:00:27.636000,0 days 01:02:16.729000,0 days 01:02:44.559000,0 days 01:03:12.195000,316.0,329.0,295.0,334.0,True,SOFT,4.0,True,Williams,0 days 01:01:49.103000,2021-09-10 13:17:18.850,1,,False,,False,True
0 days 01:05:05.509000,RUS,63,0 days 00:01:53.314000,23.0,4.0,,,0 days 00:00:35.236000,0 days 00:00:40.866000,0 days 00:00:37.212000,0 days 01:03:47.431000,0 days 01:04:28.297000,0 days 01:05:05.509000,233.0,308.0,307.0,236.0,False,SOFT,5.0,True,Williams,0 days 01:03:12.195000,2021-09-10 13:18:41.942,1,,False,,False,True
0 days 01:06:42.092000,RUS,63,0 days 00:01:36.583000,24.0,4.0,,0 days 01:06:39.332000,0 days 00:00:27.677000,0 days 00:00:28.591000,0 days 00:00:40.315000,0 days 01:05:33.186000,0 days 01:06:01.777000,0 days 01:06:42.092000,315.0,277.0,,338.0,False,SOFT,6.0,True,Williams,0 days 01:05:05.509000,2021-09-10 13:20:35.256,1,,False,,False,False
0 days 01:08:44.425000,RUS,63,0 days 00:02:02.333000,25.0,5.0,0 days 01:07:15.902000,,0 days 00:01:03.082000,0 days 00:00:30.168000,0 days 00:00:29.083000,0 days 01:07:45.174000,0 days 01:08:15.342000,0 days 01:08:44.425000,299.0,303.0,305.0,279.0,False,SOFT,7.0,False,Williams,0 days 01:06:42.092000,2021-09-10 13:22:11.839,1,,False,,False,False
0 days 01:10:10.578000,RUS,63,0 days 00:01:26.153000,26.0,5.0,,,0 days 00:00:28.280000,0 days 00:00:29.227000,0 days 00:00:28.646000,0 days 01:09:12.705000,0 days 01:09:41.932000,0 days 01:10:10.578000,300.0,305.0,303.0,326.0,False,SOFT,8.0,False,Williams,0 days 01:08:44.425000,2021-09-10 13:24:14.172,1,,False,,False,True
0 days 01:11:37.874000,RUS,63,0 days 00:01:27.296000,27.0,5.0,,,0 days 00:00:29.432000,0 days 00:00:29.385000,0 days 00:00:28.479000,0 days 01:10:40.010000,0 days 01:11:09.395000,0 days 01:11:37.874000,305.0,308.0,307.0,271.0,False,SOFT,9.0,False,Williams,0 days 01:10:10.578000,2021-09-10 13:25:40.325,1,,False,,False,True
0 days 01:13:04.320000,RUS,63,0 days 00:01:26.446000,28.0,5.0,,,0 days 00:00:28.669000,0 days 00:00:29.253000,0 days 00:00:28.524000,0 days 01:12:06.543000,0 days 01:12:35.796000,0 days 01:13:04.320000,299.0,303.0,306.0,310.0,False,SOFT,10.0,False,Williams,0 days 01:11:37.874000,2021-09-10 13:27:07.621,1,,False,,False,True
0 days 01:14:30.217000,RUS,63,0 days 00:01:25.897000,29.0,5.0,,,0 days 00:00:28.421000,0 days 00:00:28.997000,0 days 00:00:28.479000,0 days 01:13:32.741000,0 days 01:14:01.738000,0 days 01:14:30.217000,,303.0,305.0,,False,SOFT,11.0,False,Williams,0 days 01:13:04.320000,2021-09-10 13:28:34.067,1,,False,,False,True
0 days 01:15:55.884000,RUS,63,0 days 00:01:25.667000,30.0,5.0,,,0 days 00:00:28.542000,0 days 00:00:28.853000,0 days 00:00:28.272000,0 days 01:14:58.759000,0 days 01:15:27.612000,0 days 01:15:55.884000,301.0,309.0,308.0,312.0,False,SOFT,12.0,False,Williams,0 days 01:14:30.217000,2021-09-10 13:29:59.964,1,,False,,False,True
0 days 01:17:49.769000,RUS,63,0 days 00:01:53.885000,31.0,5.0,,0 days 01:17:46.037000,0 days 00:00:42.630000,0 days 00:00:36.358000,0 days 00:00:34.897000,0 days 01:16:38.514000,0 days 01:17:14.872000,0 days 01:17:49.769000,213.0,260.0,,128.0,False,SOFT,13.0,False,Williams,0 days 01:15:55.884000,2021-09-10 13:31:25.631,1,,False,,False,False
0 days 00:16:38.176000,BOT,77,,1.0,1.0,0 days 00:14:41.199000,,,0 days 00:00:30.957000,0 days 00:00:43.686000,,0 days 00:15:54.597000,0 days 00:16:38.319000,302.0,311.0,306.0,248.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:14:41.199000,2021-09-10 12:30:10.946,1,,False,,False,False
0 days 00:18:02.690000,BOT,77,0 days 00:01:24.514000,2.0,1.0,,,0 days 00:00:28.034000,0 days 00:00:28.420000,0 days 00:00:28.060000,0 days 00:17:06.210000,0 days 00:17:34.630000,0 days 00:18:02.690000,307.0,318.0,308.0,335.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:16:38.176000,2021-09-10 12:32:07.923,1,,False,,False,True
0 days 00:19:58.616000,BOT,77,0 days 00:01:55.926000,3.0,1.0,,,0 days 00:00:32.558000,0 days 00:00:38.424000,0 days 00:00:44.944000,0 days 00:18:35.248000,0 days 00:19:13.672000,0 days 00:19:58.616000,294.0,252.0,313.0,236.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:02.690000,2021-09-10 12:33:32.437,1,,False,,False,True
0 days 00:21:34.296000,BOT,77,0 days 00:01:35.680000,4.0,1.0,,,0 days 00:00:27.697000,0 days 00:00:33.712000,0 days 00:00:34.271000,0 days 00:20:26.313000,0 days 00:21:00.025000,0 days 00:21:34.296000,325.0,306.0,307.0,347.0,False,MEDIUM,4.0,True,Mercedes,0 days 00:19:58.616000,2021-09-10 12:35:28.363,1,,False,,False,True
0 days 00:22:57.908000,BOT,77,0 days 00:01:23.612000,5.0,1.0,,,0 days 00:00:27.528000,0 days 00:00:28.231000,0 days 00:00:27.853000,0 days 00:22:01.824000,0 days 00:22:30.055000,0 days 00:22:57.908000,319.0,327.0,302.0,339.0,True,MEDIUM,5.0,True,Mercedes,0 days 00:21:34.296000,2021-09-10 12:37:04.043,1,,False,,False,True
0 days 00:24:47.920000,BOT,77,0 days 00:01:50.012000,6.0,1.0,,0 days 00:24:44.163000,0 days 00:00:31.892000,0 days 00:00:32.607000,0 days 00:00:45.513000,0 days 00:23:29.800000,0 days 00:24:02.407000,0 days 00:24:47.920000,294.0,281.0,,214.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:22:57.908000,2021-09-10 12:38:27.655,12,,False,,False,False
0 days 00:27:01.966000,BOT,77,0 days 00:02:14.046000,7.0,2.0,0 days 00:25:15.874000,,0 days 00:01:15.235000,0 days 00:00:29.953000,0 days 00:00:28.858000,0 days 00:26:03.155000,0 days 00:26:33.108000,0 days 00:27:01.966000,300.0,310.0,309.0,253.0,False,MEDIUM,7.0,False,Mercedes,0 days 00:24:47.920000,2021-09-10 12:40:17.667,1,,False,,False,False
0 days 00:28:26.331000,BOT,77,0 days 00:01:24.365000,8.0,2.0,,,0 days 00:00:27.711000,0 days 00:00:28.692000,0 days 00:00:27.962000,0 days 00:27:29.677000,0 days 00:27:58.369000,0 days 00:28:26.331000,308.0,313.0,313.0,333.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:27:01.966000,2021-09-10 12:42:31.713,1,,False,,False,True
0 days 00:29:51.205000,BOT,77,0 days 00:01:24.874000,9.0,2.0,,,0 days 00:00:28.117000,0 days 00:00:28.637000,0 days 00:00:28.120000,0 days 00:28:54.448000,0 days 00:29:23.085000,0 days 00:29:51.205000,303.0,306.0,308.0,318.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:28:26.331000,2021-09-10 12:43:56.078,1,,False,,False,True
0 days 00:31:16.045000,BOT,77,0 days 00:01:24.840000,10.0,2.0,,,0 days 00:00:28.119000,0 days 00:00:28.670000,0 days 00:00:28.051000,0 days 00:30:19.324000,0 days 00:30:47.994000,0 days 00:31:16.045000,301.0,303.0,306.0,312.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:29:51.205000,2021-09-10 12:45:20.952,1,,False,,False,True
0 days 00:32:40.426000,BOT,77,0 days 00:01:24.381000,11.0,2.0,,,0 days 00:00:28.025000,0 days 00:00:28.478000,0 days 00:00:27.878000,0 days 00:31:44.070000,0 days 00:32:12.548000,0 days 00:32:40.426000,305.0,307.0,308.0,310.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:31:16.045000,2021-09-10 12:46:45.792,1,,False,,False,True
0 days 00:34:04.924000,BOT,77,0 days 00:01:24.498000,12.0,2.0,,,0 days 00:00:28.191000,0 days 00:00:28.487000,0 days 00:00:27.820000,0 days 00:33:08.617000,0 days 00:33:37.104000,0 days 00:34:04.924000,303.0,306.0,308.0,315.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:32:40.426000,2021-09-10 12:48:10.173,1,,False,,False,True
0 days 00:35:31.498000,BOT,77,0 days 00:01:26.574000,13.0,2.0,,,0 days 00:00:28.181000,0 days 00:00:29.973000,0 days 00:00:28.420000,0 days 00:34:33.105000,0 days 00:35:03.078000,0 days 00:35:31.498000,304.0,301.0,307.0,312.0,False,MEDIUM,13.0,False,Mercedes,0 days 00:34:04.924000,2021-09-10 12:49:34.671,1,,False,,False,True
0 days 00:36:55.797000,BOT,77,0 days 00:01:24.299000,14.0,2.0,,,0 days 00:00:28.091000,0 days 00:00:28.414000,0 days 00:00:27.794000,0 days 00:35:59.589000,0 days 00:36:28.003000,0 days 00:36:55.797000,303.0,308.0,312.0,,False,MEDIUM,14.0,False,Mercedes,0 days 00:35:31.498000,2021-09-10 12:51:01.245,1,,False,,False,True
0 days 00:38:19.724000,BOT,77,0 days 00:01:23.927000,15.0,2.0,,,0 days 00:00:27.874000,0 days 00:00:28.385000,0 days 00:00:27.668000,0 days 00:37:23.671000,0 days 00:37:52.056000,0 days 00:38:19.724000,310.0,312.0,309.0,320.0,False,MEDIUM,15.0,False,Mercedes,0 days 00:36:55.797000,2021-09-10 12:52:25.544,1,,False,,False,True
0 days 00:39:44.148000,BOT,77,0 days 00:01:24.424000,16.0,2.0,,,0 days 00:00:28.078000,0 days 00:00:28.491000,0 days 00:00:27.855000,0 days 00:38:47.802000,0 days 00:39:16.293000,0 days 00:39:44.148000,303.0,307.0,308.0,314.0,False,MEDIUM,16.0,False,Mercedes,0 days 00:38:19.724000,2021-09-10 12:53:49.471,1,,False,,False,True
0 days 00:41:08.270000,BOT,77,0 days 00:01:24.122000,17.0,2.0,,,0 days 00:00:27.928000,0 days 00:00:28.393000,0 days 00:00:27.801000,0 days 00:40:12.076000,0 days 00:40:40.469000,0 days 00:41:08.270000,309.0,310.0,308.0,316.0,False,MEDIUM,17.0,False,Mercedes,0 days 00:39:44.148000,2021-09-10 12:55:13.895,1,,False,,False,True
0 days 00:42:49.890000,BOT,77,0 days 00:01:41.620000,18.0,2.0,,0 days 00:42:47.195000,0 days 00:00:30.866000,0 days 00:00:30.910000,0 days 00:00:39.844000,0 days 00:41:39.136000,0 days 00:42:10.046000,0 days 00:42:49.890000,282.0,305.0,,290.0,False,MEDIUM,18.0,False,Mercedes,0 days 00:41:08.270000,2021-09-10 12:56:38.017,1,,False,,False,False
0 days 00:54:31.366000,BOT,77,,19.0,3.0,0 days 00:52:56.552000,,,0 days 00:00:33.120000,0 days 00:00:29.673000,,0 days 00:54:03.056000,0 days 00:54:31.479000,301.0,308.0,311.0,252.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:42:49.890000,2021-09-10 12:58:19.637,1,,False,,False,False
0 days 00:55:52.817000,BOT,77,0 days 00:01:21.451000,20.0,3.0,,,0 days 00:00:27.153000,0 days 00:00:27.270000,0 days 00:00:27.028000,0 days 00:54:58.519000,0 days 00:55:25.789000,0 days 00:55:52.817000,318.0,328.0,300.0,337.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:54:31.366000,2021-09-10 13:10:01.113,1,,False,,False,True
0 days 00:57:48.597000,BOT,77,0 days 00:01:55.780000,21.0,3.0,,0 days 00:57:45.123000,0 days 00:00:34.190000,0 days 00:00:34.134000,0 days 00:00:47.456000,0 days 00:56:27.007000,0 days 00:57:01.141000,0 days 00:57:48.597000,273.0,302.0,,235.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:55:52.817000,2021-09-10 13:11:22.564,1,,False,,False,False
0 days 01:00:09.922000,BOT,77,0 days 00:02:21.325000,22.0,4.0,0 days 00:58:06.281000,,0 days 00:01:08.616000,0 days 00:00:38.261000,0 days 00:00:34.448000,0 days 00:58:57.213000,0 days 00:59:35.474000,0 days 01:00:09.922000,301.0,236.0,306.0,260.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:57:48.597000,2021-09-10 13:13:18.344,1,,False,,False,False
0 days 01:01:32.026000,BOT,77,0 days 00:01:22.104000,23.0,4.0,,,0 days 00:00:27.433000,0 days 00:00:27.439000,0 days 00:00:27.232000,0 days 01:00:37.355000,0 days 01:01:04.794000,0 days 01:01:32.026000,315.0,323.0,307.0,334.0,False,MEDIUM,5.0,False,Mercedes,0 days 01:00:09.922000,2021-09-10 13:15:39.669,1,,False,,False,True
0 days 01:03:20.603000,BOT,77,0 days 00:01:48.577000,24.0,4.0,,,0 days 00:00:34.688000,0 days 00:00:37.398000,0 days 00:00:36.491000,0 days 01:02:06.714000,0 days 01:02:44.112000,0 days 01:03:20.603000,247.0,148.0,287.0,236.0,False,MEDIUM,6.0,False,Mercedes,0 days 01:01:32.026000,2021-09-10 13:17:01.773,1,,False,,False,True
0 days 01:05:02.956000,BOT,77,0 days 00:01:42.353000,25.0,4.0,,,0 days 00:00:32.758000,0 days 00:00:34.261000,0 days 00:00:35.334000,0 days 01:03:53.361000,0 days 01:04:27.622000,0 days 01:05:02.956000,291.0,308.0,306.0,245.0,False,MEDIUM,7.0,False,Mercedes,0 days 01:03:20.603000,2021-09-10 13:18:50.350,1,,False,,False,True
0 days 01:06:24.931000,BOT,77,0 days 00:01:21.975000,26.0,4.0,,,0 days 00:00:27.325000,0 days 00:00:27.469000,0 days 00:00:27.181000,0 days 01:05:30.281000,0 days 01:05:57.750000,0 days 01:06:24.931000,306.0,320.0,309.0,336.0,False,MEDIUM,8.0,False,Mercedes,0 days 01:05:02.956000,2021-09-10 13:20:32.703,1,,False,,False,True
0 days 01:08:17.999000,BOT,77,0 days 00:01:53.068000,27.0,4.0,,0 days 01:08:14.383000,0 days 00:00:35.553000,0 days 00:00:35.037000,0 days 00:00:42.478000,0 days 01:07:00.484000,0 days 01:07:35.521000,0 days 01:08:17.999000,221.0,221.0,,180.0,False,MEDIUM,9.0,False,Mercedes,0 days 01:06:24.931000,2021-09-10 13:21:54.678,1,,False,,False,False
0 days 01:14:33.432000,BOT,77,,28.0,5.0,0 days 01:12:49.790000,,,0 days 00:00:29.807000,0 days 00:00:28.798000,,0 days 01:14:04.644000,0 days 01:14:33.582000,299.0,311.0,305.0,227.0,False,MEDIUM,10.0,False,Mercedes,0 days 01:08:17.999000,2021-09-10 13:23:47.746,1,,False,,False,False
0 days 01:16:06.780000,BOT,77,0 days 00:01:33.348000,29.0,5.0,,0 days 01:16:02.915000,0 days 00:00:28.411000,0 days 00:00:28.915000,0 days 00:00:36.022000,0 days 01:15:01.843000,0 days 01:15:30.758000,0 days 01:16:06.780000,303.0,304.0,,330.0,False,MEDIUM,11.0,False,Mercedes,0 days 01:14:33.432000,2021-09-10 13:30:03.179,1,,False,,False,False
0 days 00:16:28.147000,KUB,88,,1.0,1.0,0 days 00:14:42.978000,,,0 days 00:00:34.925000,0 days 00:00:38.607000,,0 days 00:15:49.589000,0 days 00:16:28.328000,301.0,291.0,300.0,248.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:14:42.978000,2021-09-10 12:30:12.725,1,,False,,False,False
0 days 00:17:56.646000,KUB,88,0 days 00:01:28.499000,2.0,1.0,,,0 days 00:00:28.644000,0 days 00:00:30.098000,0 days 00:00:29.757000,0 days 00:16:56.791000,0 days 00:17:26.889000,0 days 00:17:56.646000,312.0,317.0,302.0,320.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:16:28.147000,2021-09-10 12:31:57.894,1,,False,,False,True
0 days 00:19:23.858000,KUB,88,0 days 00:01:27.212000,3.0,1.0,,,0 days 00:00:28.269000,0 days 00:00:29.734000,0 days 00:00:29.209000,0 days 00:18:24.915000,0 days 00:18:54.649000,0 days 00:19:23.858000,317.0,315.0,302.0,325.0,True,HARD,3.0,True,Alfa Romeo Racing,0 days 00:17:56.646000,2021-09-10 12:33:26.393,1,,False,,False,True
0 days 00:20:50.401000,KUB,88,0 days 00:01:26.543000,4.0,1.0,,,0 days 00:00:28.353000,0 days 00:00:29.247000,0 days 00:00:28.943000,0 days 00:19:52.211000,0 days 00:20:21.458000,0 days 00:20:50.401000,311.0,315.0,303.0,318.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:19:23.858000,2021-09-10 12:34:53.605,1,,False,,False,True
0 days 00:22:16.402000,KUB,88,0 days 00:01:26.001000,5.0,1.0,,,0 days 00:00:28.150000,0 days 00:00:29.108000,0 days 00:00:28.743000,0 days 00:21:18.551000,0 days 00:21:47.659000,0 days 00:22:16.402000,314.0,319.0,306.0,322.0,True,HARD,5.0,True,Alfa Romeo Racing,0 days 00:20:50.401000,2021-09-10 12:36:20.148,1,,False,,False,True
0 days 00:23:42.111000,KUB,88,0 days 00:01:25.709000,6.0,1.0,,,0 days 00:00:27.987000,0 days 00:00:28.986000,0 days 00:00:28.736000,0 days 00:22:44.389000,0 days 00:23:13.375000,0 days 00:23:42.111000,316.0,322.0,305.0,326.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:22:16.402000,2021-09-10 12:37:46.149,1,,False,,False,True
0 days 00:25:07.610000,KUB,88,0 days 00:01:25.499000,7.0,1.0,,,0 days 00:00:27.906000,0 days 00:00:28.849000,0 days 00:00:28.744000,0 days 00:24:10.017000,0 days 00:24:38.866000,0 days 00:25:07.610000,321.0,330.0,312.0,335.0,True,HARD,7.0,True,Alfa Romeo Racing,0 days 00:23:42.111000,2021-09-10 12:39:11.858,12,,False,,False,True
0 days 00:26:33.949000,KUB,88,0 days 00:01:26.339000,8.0,1.0,,,0 days 00:00:27.935000,0 days 00:00:29.297000,0 days 00:00:29.107000,0 days 00:25:35.545000,0 days 00:26:04.842000,0 days 00:26:33.949000,320.0,323.0,305.0,329.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:25:07.610000,2021-09-10 12:40:37.357,1,,False,,False,True
0 days 00:28:34.212000,KUB,88,0 days 00:02:00.263000,9.0,1.0,,0 days 00:28:30.299000,0 days 00:00:34.738000,0 days 00:00:43.141000,0 days 00:00:42.384000,0 days 00:27:08.687000,0 days 00:27:51.828000,0 days 00:28:34.212000,199.0,296.0,,288.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:26:33.949000,2021-09-10 12:42:03.696,1,,False,,False,False
0 days 00:30:47.424000,KUB,88,0 days 00:02:13.212000,10.0,2.0,0 days 00:28:53.245000,0 days 00:30:43.740000,0 days 00:01:07.891000,0 days 00:00:30.548000,0 days 00:00:34.773000,0 days 00:29:42.103000,0 days 00:30:12.651000,0 days 00:30:47.424000,308.0,313.0,,272.0,False,HARD,10.0,False,Alfa Romeo Racing,0 days 00:28:34.212000,2021-09-10 12:44:03.959,1,,False,,False,False
0 days 00:39:20.025000,KUB,88,,11.0,3.0,0 days 00:37:43.601000,,,0 days 00:00:34.204000,0 days 00:00:31.807000,,0 days 00:38:48.255000,0 days 00:39:20.253000,266.0,290.0,302.0,268.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:30:47.424000,2021-09-10 12:46:17.171,1,,False,,False,False
0 days 00:40:44.137000,KUB,88,0 days 00:01:24.112000,12.0,3.0,,,0 days 00:00:27.869000,0 days 00:00:28.241000,0 days 00:00:28.002000,0 days 00:39:47.894000,0 days 00:40:16.135000,0 days 00:40:44.137000,315.0,325.0,302.0,330.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:39:20.025000,2021-09-10 12:54:49.772,1,,False,,False,True
0 days 00:42:43.942000,KUB,88,0 days 00:01:59.805000,13.0,3.0,,,0 days 00:00:40.678000,0 days 00:00:40.416000,0 days 00:00:38.711000,0 days 00:41:24.815000,0 days 00:42:05.231000,0 days 00:42:43.942000,153.0,293.0,305.0,225.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:40:44.137000,2021-09-10 12:56:13.884,1,,False,,False,True
0 days 00:44:08.137000,KUB,88,0 days 00:01:24.195000,14.0,3.0,,,0 days 00:00:27.642000,0 days 00:00:28.470000,0 days 00:00:28.083000,0 days 00:43:11.584000,0 days 00:43:40.054000,0 days 00:44:08.137000,324.0,332.0,307.0,335.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:42:43.942000,2021-09-10 12:58:13.689,1,,False,,False,True
0 days 00:46:09.335000,KUB,88,0 days 00:02:01.198000,15.0,3.0,,,0 days 00:00:44.177000,0 days 00:00:38.552000,0 days 00:00:38.469000,0 days 00:44:52.314000,0 days 00:45:30.866000,0 days 00:46:09.335000,145.0,264.0,307.0,232.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:44:08.137000,2021-09-10 12:59:37.884,1,,False,,False,True
0 days 00:47:32.599000,KUB,88,0 days 00:01:23.264000,16.0,3.0,,,0 days 00:00:27.415000,0 days 00:00:28.087000,0 days 00:00:27.762000,0 days 00:46:36.750000,0 days 00:47:04.837000,0 days 00:47:32.599000,323.0,334.0,310.0,338.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:46:09.335000,2021-09-10 13:01:39.082,1,,False,,False,True
0 days 00:49:24.848000,KUB,88,0 days 00:01:52.249000,17.0,3.0,,,0 days 00:00:33.023000,0 days 00:00:37.512000,0 days 00:00:41.714000,0 days 00:48:05.622000,0 days 00:48:43.134000,0 days 00:49:24.848000,271.0,280.0,307.0,294.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:47:32.599000,2021-09-10 13:03:02.346,1,,False,,False,True
0 days 00:50:48.214000,KUB,88,0 days 00:01:23.366000,18.0,3.0,,,0 days 00:00:27.553000,0 days 00:00:28.151000,0 days 00:00:27.662000,0 days 00:49:52.401000,0 days 00:50:20.552000,0 days 00:50:48.214000,322.0,331.0,308.0,337.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:49:24.848000,2021-09-10 13:04:54.595,1,,False,,False,True
0 days 00:52:33.910000,KUB,88,0 days 00:01:45.696000,19.0,3.0,,,0 days 00:00:33.305000,0 days 00:00:37.088000,0 days 00:00:35.303000,0 days 00:51:21.519000,0 days 00:51:58.607000,0 days 00:52:33.910000,284.0,272.0,308.0,261.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:50:48.214000,2021-09-10 13:06:17.961,1,,False,,False,True
0 days 00:53:57.501000,KUB,88,0 days 00:01:23.591000,20.0,3.0,,,0 days 00:00:27.513000,0 days 00:00:28.165000,0 days 00:00:27.913000,0 days 00:53:01.423000,0 days 00:53:29.588000,0 days 00:53:57.501000,320.0,331.0,307.0,336.0,False,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:52:33.910000,2021-09-10 13:08:03.657,1,,False,,False,True
0 days 00:55:38.736000,KUB,88,0 days 00:01:41.235000,21.0,3.0,,0 days 00:55:35.063000,0 days 00:00:30.880000,0 days 00:00:32.256000,0 days 00:00:38.099000,0 days 00:54:28.381000,0 days 00:55:00.637000,0 days 00:55:38.736000,286.0,288.0,,262.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:53:57.501000,2021-09-10 13:09:27.248,1,,False,,False,False
0 days 00:57:59.384000,KUB,88,0 days 00:02:20.648000,22.0,4.0,0 days 00:55:55.984000,0 days 00:57:58.766000,0 days 00:01:10.932000,0 days 00:00:31.910000,0 days 00:00:37.806000,0 days 00:56:49.668000,0 days 00:57:21.578000,0 days 00:57:59.384000,294.0,297.0,,183.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 00:55:38.736000,2021-09-10 13:11:08.483,1,,False,,False,False
