Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:40:13.537000,SAI,55,,12.0,3.0,0 days 00:38:12.823000,,,0 days 00:00:43.629000,0 days 00:00:40.585000,,0 days 00:39:32.959000,0 days 00:40:13.675000,206.0,178.0,256.0,,False,SOFT,1.0,True,Ferrari,0 days 00:34:16.385000,2021-07-30 13:19:16.393,1,,False,,False,False
0 days 00:41:31.978000,SAI,55,0 days 00:01:18.441000,13.0,3.0,,,0 days 00:00:28.212000,0 days 00:00:27.801000,0 days 00:00:22.428000,0 days 00:40:41.749000,0 days 00:41:09.550000,0 days 00:41:31.978000,278.0,248.0,254.0,298.0,True,SOFT,2.0,True,Ferrari,0 days 00:40:13.537000,2021-07-30 13:25:13.545,1,,False,,False,True
0 days 00:43:39.250000,SAI,55,0 days 00:02:07.272000,14.0,3.0,,,0 days 00:00:40.889000,0 days 00:00:45.956000,0 days 00:00:40.427000,0 days 00:42:12.867000,0 days 00:42:58.823000,0 days 00:43:39.250000,162.0,119.0,155.0,248.0,False,SOFT,3.0,True,Ferrari,0 days 00:41:31.978000,2021-07-30 13:26:31.986,1,,False,,False,True
0 days 00:45:40.904000,SAI,55,0 days 00:02:01.654000,15.0,3.0,,,0 days 00:00:47.624000,0 days 00:00:44.044000,0 days 00:00:29.986000,0 days 00:44:26.874000,0 days 00:45:10.918000,0 days 00:45:40.904000,119.0,185.0,254.0,220.0,False,SOFT,4.0,True,Ferrari,0 days 00:43:39.250000,2021-07-30 13:28:39.258,1,,False,,False,True
0 days 00:46:59.995000,SAI,55,0 days 00:01:19.091000,16.0,3.0,,,0 days 00:00:28.522000,0 days 00:00:28.099000,0 days 00:00:22.470000,0 days 00:46:09.426000,0 days 00:46:37.525000,0 days 00:46:59.995000,276.0,246.0,256.0,295.0,False,SOFT,5.0,True,Ferrari,0 days 00:45:40.904000,2021-07-30 13:30:40.912,1,,False,,False,True
0 days 00:48:37.582000,SAI,55,0 days 00:01:37.587000,17.0,3.0,,0 days 00:48:35.864000,0 days 00:00:36.278000,0 days 00:00:35.202000,0 days 00:00:26.107000,0 days 00:47:36.273000,0 days 00:48:11.475000,0 days 00:48:37.582000,211.0,233.0,,261.0,False,SOFT,6.0,True,Ferrari,0 days 00:46:59.995000,2021-07-30 13:32:00.003,1,,False,,False,False
0 days 00:55:51.927000,SAI,55,,18.0,4.0,0 days 00:54:16.390000,0 days 00:55:50.232000,,0 days 00:00:33.770000,0 days 00:00:28.649000,,0 days 00:55:23.291000,0 days 00:55:52.031000,228.0,211.0,,,False,SOFT,7.0,False,Ferrari,0 days 00:48:37.582000,2021-07-30 13:33:37.590,1,,False,,False,False
0 days 00:57:54.007000,SAI,55,0 days 00:02:02.080000,19.0,5.0,0 days 00:56:12,,0 days 00:01:05.834000,0 days 00:00:31.905000,0 days 00:00:24.341000,0 days 00:56:57.761000,0 days 00:57:29.666000,0 days 00:57:54.007000,264.0,227.0,244.0,,False,SOFT,8.0,False,Ferrari,0 days 00:55:51.927000,2021-07-30 13:40:51.935,1,,False,,False,False
0 days 00:59:17.676000,SAI,55,0 days 00:01:23.669000,20.0,5.0,,,0 days 00:00:29.923000,0 days 00:00:30.159000,0 days 00:00:23.587000,0 days 00:58:23.930000,0 days 00:58:54.089000,0 days 00:59:17.676000,273.0,232.0,241.0,279.0,False,SOFT,9.0,False,Ferrari,0 days 00:57:54.007000,2021-07-30 13:42:54.015,1,,False,,False,True
0 days 01:00:41.650000,SAI,55,0 days 00:01:23.974000,21.0,5.0,,,0 days 00:00:30.069000,0 days 00:00:30.228000,0 days 00:00:23.677000,0 days 00:59:47.745000,0 days 01:00:17.973000,0 days 01:00:41.650000,272.0,232.0,241.0,,False,SOFT,10.0,False,Ferrari,0 days 00:59:17.676000,2021-07-30 13:44:17.684,1,,False,,False,True
0 days 01:02:05.867000,SAI,55,0 days 00:01:24.217000,22.0,5.0,,,0 days 00:00:30.100000,0 days 00:00:30.232000,0 days 00:00:23.885000,0 days 01:01:11.750000,0 days 01:01:41.982000,0 days 01:02:05.867000,274.0,232.0,242.0,,False,SOFT,11.0,False,Ferrari,0 days 01:00:41.650000,2021-07-30 13:45:41.658,1,,False,,False,True
0 days 01:03:30.160000,SAI,55,0 days 00:01:24.293000,23.0,5.0,,,0 days 00:00:30.136000,0 days 00:00:30.202000,0 days 00:00:23.955000,0 days 01:02:36.003000,0 days 01:03:06.205000,0 days 01:03:30.160000,275.0,233.0,243.0,282.0,False,SOFT,12.0,False,Ferrari,0 days 01:02:05.867000,2021-07-30 13:47:05.875,1,,False,,False,True
0 days 01:04:55.055000,SAI,55,0 days 00:01:24.895000,24.0,5.0,,,0 days 00:00:30.369000,0 days 00:00:30.422000,0 days 00:00:24.104000,0 days 01:04:00.529000,0 days 01:04:30.951000,0 days 01:04:55.055000,,232.0,247.0,283.0,False,SOFT,13.0,False,Ferrari,0 days 01:03:30.160000,2021-07-30 13:48:30.168,1,,False,,False,True
0 days 01:06:30.175000,SAI,55,0 days 00:01:35.120000,25.0,5.0,,,0 days 00:00:33.039000,0 days 00:00:37.769000,0 days 00:00:24.312000,0 days 01:05:28.094000,0 days 01:06:05.863000,0 days 01:06:30.175000,90.0,233.0,241.0,303.0,False,SOFT,14.0,False,Ferrari,0 days 01:04:55.055000,2021-07-30 13:49:55.063,1,,False,,False,True
0 days 01:07:54.448000,SAI,55,0 days 00:01:24.273000,26.0,5.0,,,0 days 00:00:30.153000,0 days 00:00:30.202000,0 days 00:00:23.918000,0 days 01:07:00.328000,0 days 01:07:30.530000,0 days 01:07:54.448000,275.0,231.0,241.0,280.0,False,SOFT,15.0,False,Ferrari,0 days 01:06:30.175000,2021-07-30 13:51:30.183,1,,False,,False,True
0 days 01:09:18.667000,SAI,55,0 days 00:01:24.219000,27.0,5.0,,,0 days 00:00:30.253000,0 days 00:00:30.111000,0 days 00:00:23.855000,0 days 01:08:24.701000,0 days 01:08:54.812000,0 days 01:09:18.667000,,234.0,240.0,,False,SOFT,16.0,False,Ferrari,0 days 01:07:54.448000,2021-07-30 13:52:54.456,1,,False,,False,True
0 days 01:10:46.374000,SAI,55,0 days 00:01:27.707000,28.0,5.0,,0 days 01:10:44.674000,0 days 00:00:30.320000,0 days 00:00:30.171000,0 days 00:00:27.216000,0 days 01:09:48.987000,0 days 01:10:19.158000,0 days 01:10:46.374000,274.0,232.0,,,False,SOFT,17.0,False,Ferrari,0 days 01:09:18.667000,2021-07-30 13:54:18.675,1,,False,,False,False
0 days 01:12:36.836000,SAI,55,0 days 00:01:50.462000,29.0,6.0,0 days 01:11:06.818000,,0 days 00:00:52.537000,0 days 00:00:30.493000,0 days 00:00:27.432000,0 days 01:11:38.911000,0 days 01:12:09.404000,0 days 01:12:36.836000,264.0,231.0,242.0,,False,HARD,12.0,False,Ferrari,0 days 01:10:46.374000,2021-07-30 13:55:46.382,1,,False,,False,False
0 days 01:14:00.538000,SAI,55,0 days 00:01:23.702000,30.0,6.0,,,0 days 00:00:30.005000,0 days 00:00:29.783000,0 days 00:00:23.914000,0 days 01:13:06.841000,0 days 01:13:36.624000,0 days 01:14:00.538000,274.0,236.0,241.0,281.0,False,HARD,13.0,False,Ferrari,0 days 01:12:36.836000,2021-07-30 13:57:36.844,1,,False,,False,True
0 days 01:15:24.288000,SAI,55,0 days 00:01:23.750000,31.0,6.0,,,0 days 00:00:30.092000,0 days 00:00:30.082000,0 days 00:00:23.576000,0 days 01:14:30.630000,0 days 01:15:00.712000,0 days 01:15:24.288000,272.0,233.0,246.0,282.0,False,HARD,14.0,False,Ferrari,0 days 01:14:00.538000,2021-07-30 13:59:00.546,1,,False,,False,True
0 days 01:16:55.092000,SAI,55,0 days 00:01:30.804000,32.0,6.0,,0 days 01:16:53.987000,0 days 00:00:30.037000,0 days 00:00:33.163000,0 days 00:00:27.604000,0 days 01:15:54.325000,0 days 01:16:27.488000,0 days 01:16:55.092000,,203.0,,284.0,False,HARD,15.0,False,Ferrari,0 days 01:15:24.288000,2021-07-30 14:00:24.296,1,,False,,False,False
0 days 00:18:33.209000,RUS,63,,1.0,1.0,0 days 00:16:17.057000,,,0 days 00:00:40.268000,0 days 00:01:01.396000,,0 days 00:17:34.488000,0 days 00:18:33.365000,250.0,211.0,247.0,,False,MEDIUM,1.0,True,Williams,0 days 00:16:17.057000,2021-07-30 13:01:17.065,1,,False,,False,False
0 days 00:19:53.747000,RUS,63,0 days 00:01:20.538000,2.0,1.0,,,0 days 00:00:28.961000,0 days 00:00:28.803000,0 days 00:00:22.774000,0 days 00:19:02.170000,0 days 00:19:30.973000,0 days 00:19:53.747000,275.0,241.0,253.0,296.0,True,MEDIUM,2.0,True,Williams,0 days 00:18:33.209000,2021-07-30 13:03:33.217,1,,False,,False,True
0 days 00:21:56.449000,RUS,63,0 days 00:02:02.702000,3.0,1.0,,,0 days 00:00:46.136000,0 days 00:00:47.656000,0 days 00:00:28.910000,0 days 00:20:39.883000,0 days 00:21:27.539000,0 days 00:21:56.449000,133.0,191.0,251.0,284.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:53.747000,2021-07-30 13:04:53.755,1,,False,,False,True
0 days 00:23:17.760000,RUS,63,0 days 00:01:21.311000,4.0,1.0,,,0 days 00:00:29.143000,0 days 00:00:28.867000,0 days 00:00:23.301000,0 days 00:22:25.592000,0 days 00:22:54.459000,0 days 00:23:17.760000,274.0,238.0,246.0,294.0,False,MEDIUM,4.0,True,Williams,0 days 00:21:56.449000,2021-07-30 13:06:56.457,1,,False,,False,True
0 days 00:25:08.866000,RUS,63,0 days 00:01:51.106000,5.0,1.0,,0 days 00:25:08.885000,0 days 00:00:39.524000,0 days 00:00:42.086000,0 days 00:00:29.496000,0 days 00:23:57.284000,0 days 00:24:39.370000,0 days 00:25:08.866000,242.0,227.0,,220.0,False,MEDIUM,5.0,True,Williams,0 days 00:23:17.760000,2021-07-30 13:08:17.768,1,,False,,False,False
0 days 00:33:25.876000,RUS,63,,6.0,2.0,0 days 00:31:29.689000,,,0 days 00:00:45.461000,0 days 00:00:32.373000,,0 days 00:32:53.503000,0 days 00:33:26.282000,244.0,175.0,252.0,,False,SOFT,1.0,True,Williams,0 days 00:25:08.866000,2021-07-30 13:10:08.874,1,,False,,False,False
0 days 00:34:45.233000,RUS,63,0 days 00:01:19.357000,7.0,2.0,,,0 days 00:00:28.672000,0 days 00:00:28.279000,0 days 00:00:22.406000,0 days 00:33:54.548000,0 days 00:34:22.827000,0 days 00:34:45.233000,273.0,244.0,255.0,295.0,True,SOFT,2.0,True,Williams,0 days 00:33:25.876000,2021-07-30 13:18:25.884,1,,False,,False,True
0 days 00:36:46.375000,RUS,63,0 days 00:02:01.142000,8.0,2.0,,0 days 00:36:44.714000,0 days 00:00:41.326000,0 days 00:00:45.593000,0 days 00:00:34.223000,0 days 00:35:26.559000,0 days 00:36:12.152000,0 days 00:36:46.375000,208.0,179.0,,285.0,False,SOFT,3.0,True,Williams,0 days 00:34:45.233000,2021-07-30 13:19:45.241,1,,False,,False,False
0 days 00:39:17.819000,RUS,63,,9.0,3.0,0 days 00:37:16.586000,,0 days 00:01:14.068000,0 days 00:00:46.043000,0 days 00:00:31.333000,0 days 00:38:00.481000,0 days 00:38:46.486000,0 days 00:39:18.002000,231.0,175.0,257.0,,False,SOFT,4.0,False,Williams,0 days 00:36:46.375000,2021-07-30 13:21:46.383,1,,False,,False,False
0 days 00:40:37.111000,RUS,63,0 days 00:01:19.292000,10.0,3.0,,,0 days 00:00:28.513000,0 days 00:00:28.328000,0 days 00:00:22.451000,0 days 00:39:46.332000,0 days 00:40:14.660000,0 days 00:40:37.111000,278.0,244.0,259.0,301.0,True,SOFT,5.0,False,Williams,0 days 00:39:17.819000,2021-07-30 13:24:17.827,1,,False,,False,True
0 days 00:42:20.163000,RUS,63,0 days 00:01:43.052000,11.0,3.0,,0 days 00:42:18.487000,0 days 00:00:37.013000,0 days 00:00:38.393000,0 days 00:00:27.646000,0 days 00:41:14.124000,0 days 00:41:52.517000,0 days 00:42:20.163000,187.0,226.0,,289.0,False,SOFT,6.0,False,Williams,0 days 00:40:37.111000,2021-07-30 13:25:37.119,1,,False,,False,False
0 days 00:51:45.736000,RUS,63,,12.0,4.0,0 days 00:49:48.895000,0 days 00:51:44.079000,,0 days 00:00:40.590000,0 days 00:00:32.105000,,0 days 00:51:13.642000,0 days 00:51:47.895000,243.0,208.0,,,False,SOFT,7.0,False,Williams,0 days 00:42:20.163000,2021-07-30 13:27:20.171,1,,False,,False,False
0 days 00:53:37.677000,RUS,63,0 days 00:01:51.941000,13.0,5.0,0 days 00:52:08.227000,,0 days 00:00:57.370000,0 days 00:00:30.676000,0 days 00:00:23.895000,0 days 00:52:43.106000,0 days 00:53:13.782000,0 days 00:53:37.677000,268.0,231.0,241.0,,False,SOFT,8.0,False,Williams,0 days 00:51:45.736000,2021-07-30 13:36:45.744,1,,False,,False,False
0 days 00:55:03.977000,RUS,63,0 days 00:01:26.300000,14.0,5.0,,0 days 00:55:02.354000,0 days 00:00:30.210000,0 days 00:00:30.318000,0 days 00:00:25.772000,0 days 00:54:07.887000,0 days 00:54:38.205000,0 days 00:55:03.977000,265.0,231.0,,278.0,False,SOFT,9.0,False,Williams,0 days 00:53:37.677000,2021-07-30 13:38:37.685,1,,False,,False,False
0 days 00:56:47.439000,RUS,63,0 days 00:01:43.462000,15.0,6.0,0 days 00:55:23.791000,,0 days 00:00:48.980000,0 days 00:00:30.684000,0 days 00:00:23.798000,0 days 00:55:52.957000,0 days 00:56:23.641000,0 days 00:56:47.439000,,233.0,242.0,,False,MEDIUM,6.0,False,Williams,0 days 00:55:03.977000,2021-07-30 13:40:03.985,1,,False,,False,False
0 days 00:58:11.962000,RUS,63,0 days 00:01:24.523000,16.0,6.0,,,0 days 00:00:30.280000,0 days 00:00:30.355000,0 days 00:00:23.888000,0 days 00:57:17.719000,0 days 00:57:48.074000,0 days 00:58:11.962000,,234.0,242.0,277.0,False,MEDIUM,7.0,False,Williams,0 days 00:56:47.439000,2021-07-30 13:41:47.447,1,,False,,False,True
0 days 00:59:36.013000,RUS,63,0 days 00:01:24.051000,17.0,6.0,,,0 days 00:00:30.079000,0 days 00:00:30.249000,0 days 00:00:23.723000,0 days 00:58:42.041000,0 days 00:59:12.290000,0 days 00:59:36.013000,268.0,235.0,243.0,279.0,False,MEDIUM,8.0,False,Williams,0 days 00:58:11.962000,2021-07-30 13:43:11.970,1,,False,,False,True
0 days 01:01:00.459000,RUS,63,0 days 00:01:24.446000,18.0,6.0,,,0 days 00:00:30.170000,0 days 00:00:30.391000,0 days 00:00:23.885000,0 days 01:00:06.183000,0 days 01:00:36.574000,0 days 01:01:00.459000,271.0,235.0,243.0,278.0,False,MEDIUM,9.0,False,Williams,0 days 00:59:36.013000,2021-07-30 13:44:36.021,1,,False,,False,True
0 days 01:02:25.201000,RUS,63,0 days 00:01:24.742000,19.0,6.0,,,0 days 00:00:30.282000,0 days 00:00:30.395000,0 days 00:00:24.065000,0 days 01:01:30.741000,0 days 01:02:01.136000,0 days 01:02:25.201000,272.0,233.0,243.0,281.0,False,MEDIUM,10.0,False,Williams,0 days 01:01:00.459000,2021-07-30 13:46:00.467,1,,False,,False,True
0 days 01:03:49.976000,RUS,63,0 days 00:01:24.775000,20.0,6.0,,,0 days 00:00:30.408000,0 days 00:00:30.462000,0 days 00:00:23.905000,0 days 01:02:55.609000,0 days 01:03:26.071000,0 days 01:03:49.976000,268.0,235.0,243.0,,False,MEDIUM,11.0,False,Williams,0 days 01:02:25.201000,2021-07-30 13:47:25.209,1,,False,,False,True
0 days 01:05:14.769000,RUS,63,0 days 00:01:24.793000,21.0,6.0,,,0 days 00:00:30.339000,0 days 00:00:30.582000,0 days 00:00:23.872000,0 days 01:04:20.315000,0 days 01:04:50.897000,0 days 01:05:14.769000,269.0,233.0,244.0,282.0,False,MEDIUM,12.0,False,Williams,0 days 01:03:49.976000,2021-07-30 13:48:49.984,1,,False,,False,True
0 days 01:06:39.613000,RUS,63,0 days 00:01:24.844000,22.0,6.0,,,0 days 00:00:30.241000,0 days 00:00:30.476000,0 days 00:00:24.127000,0 days 01:05:45.010000,0 days 01:06:15.486000,0 days 01:06:39.613000,271.0,233.0,249.0,284.0,False,MEDIUM,13.0,False,Williams,0 days 01:05:14.769000,2021-07-30 13:50:14.777,1,,False,,False,True
0 days 01:08:05.182000,RUS,63,0 days 00:01:25.569000,23.0,6.0,,,0 days 00:00:30.346000,0 days 00:00:30.956000,0 days 00:00:24.267000,0 days 01:07:09.959000,0 days 01:07:40.915000,0 days 01:08:05.182000,,233.0,243.0,301.0,False,MEDIUM,14.0,False,Williams,0 days 01:06:39.613000,2021-07-30 13:51:39.621,1,,False,,False,True
0 days 01:09:30.973000,RUS,63,0 days 00:01:25.791000,24.0,6.0,,,0 days 00:00:30.450000,0 days 00:00:30.670000,0 days 00:00:24.671000,0 days 01:08:35.632000,0 days 01:09:06.302000,0 days 01:09:30.973000,,236.0,243.0,284.0,False,MEDIUM,15.0,False,Williams,0 days 01:08:05.182000,2021-07-30 13:53:05.190,1,,False,,False,True
0 days 01:10:57.746000,RUS,63,0 days 00:01:26.773000,25.0,6.0,,,0 days 00:00:30.751000,0 days 00:00:31.042000,0 days 00:00:24.980000,0 days 01:10:01.724000,0 days 01:10:32.766000,0 days 01:10:57.746000,272.0,233.0,251.0,289.0,False,MEDIUM,16.0,False,Williams,0 days 01:09:30.973000,2021-07-30 13:54:30.981,1,,False,,False,True
0 days 01:12:23.318000,RUS,63,0 days 00:01:25.572000,26.0,6.0,,,0 days 00:00:30.463000,0 days 00:00:31.007000,0 days 00:00:24.102000,0 days 01:11:28.209000,0 days 01:11:59.216000,0 days 01:12:23.318000,269.0,232.0,244.0,302.0,False,MEDIUM,17.0,False,Williams,0 days 01:10:57.746000,2021-07-30 13:55:57.754,1,,False,,False,True
0 days 01:13:48.088000,RUS,63,0 days 00:01:24.770000,27.0,6.0,,,0 days 00:00:30.274000,0 days 00:00:30.485000,0 days 00:00:24.011000,0 days 01:12:53.592000,0 days 01:13:24.077000,0 days 01:13:48.088000,272.0,238.0,243.0,284.0,False,MEDIUM,18.0,False,Williams,0 days 01:12:23.318000,2021-07-30 13:57:23.326,1,,False,,False,True
0 days 01:15:12.081000,RUS,63,0 days 00:01:23.993000,28.0,6.0,,,0 days 00:00:30.145000,0 days 00:00:30.248000,0 days 00:00:23.600000,0 days 01:14:18.233000,0 days 01:14:48.481000,0 days 01:15:12.081000,275.0,237.0,247.0,,False,MEDIUM,19.0,False,Williams,0 days 01:13:48.088000,2021-07-30 13:58:48.096,1,,False,,False,True
0 days 01:16:50.924000,RUS,63,0 days 00:01:38.843000,29.0,6.0,,0 days 01:16:49.270000,0 days 00:00:36.621000,0 days 00:00:34.365000,0 days 00:00:27.857000,0 days 01:15:48.702000,0 days 01:16:23.067000,0 days 01:16:50.924000,176.0,227.0,,213.0,False,MEDIUM,20.0,False,Williams,0 days 01:15:12.081000,2021-07-30 14:00:12.089,1,,False,,False,False
0 days 00:18:27.198000,BOT,77,,1.0,1.0,0 days 00:16:14.278000,,,0 days 00:00:37.835000,0 days 00:01:00.338000,,0 days 00:17:26.904000,0 days 00:18:27.488000,232.0,206.0,251.0,,False,MEDIUM,1.0,True,Mercedes,0 days 00:16:14.278000,2021-07-30 13:01:14.286,1,,False,,False,False
0 days 00:19:45.574000,BOT,77,0 days 00:01:18.376000,2.0,1.0,,,0 days 00:00:28.387000,0 days 00:00:27.666000,0 days 00:00:22.323000,0 days 00:18:55.585000,0 days 00:19:23.251000,0 days 00:19:45.574000,280.0,248.0,254.0,298.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:18:27.198000,2021-07-30 13:03:27.206,1,,False,,False,True
0 days 00:21:42.305000,BOT,77,0 days 00:01:56.731000,3.0,1.0,,0 days 00:21:40.649000,0 days 00:00:37.908000,0 days 00:00:42.247000,0 days 00:00:36.576000,0 days 00:20:23.482000,0 days 00:21:05.729000,0 days 00:21:42.305000,165.0,150.0,,247.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:19:45.574000,2021-07-30 13:04:45.582,1,,False,,False,False
0 days 00:24:02.396000,BOT,77,0 days 00:02:20.091000,4.0,2.0,0 days 00:22:04.368000,,0 days 00:01:08.969000,0 days 00:00:41.769000,0 days 00:00:29.353000,0 days 00:22:51.274000,0 days 00:23:33.043000,0 days 00:24:02.396000,176.0,211.0,255.0,,False,MEDIUM,4.0,False,Mercedes,0 days 00:21:42.305000,2021-07-30 13:06:42.313,1,,False,,False,False
0 days 00:25:24.763000,BOT,77,0 days 00:01:22.367000,5.0,2.0,,,0 days 00:00:28.403000,0 days 00:00:28.137000,0 days 00:00:25.827000,0 days 00:24:30.799000,0 days 00:24:58.936000,0 days 00:25:24.763000,279.0,241.0,230.0,300.0,False,MEDIUM,5.0,False,Mercedes,0 days 00:24:02.396000,2021-07-30 13:09:02.404,1,,False,,False,True
0 days 00:27:17.750000,BOT,77,0 days 00:01:52.987000,6.0,2.0,,,0 days 00:00:39.785000,0 days 00:00:46.188000,0 days 00:00:27.014000,0 days 00:26:04.548000,0 days 00:26:50.736000,0 days 00:27:17.750000,155.0,206.0,255.0,277.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:25:24.763000,2021-07-30 13:10:24.771,1,,False,,False,True
0 days 00:28:35.998000,BOT,77,0 days 00:01:18.248000,7.0,2.0,,,0 days 00:00:28.431000,0 days 00:00:27.709000,0 days 00:00:22.108000,0 days 00:27:46.181000,0 days 00:28:13.890000,0 days 00:28:35.998000,279.0,249.0,257.0,299.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:27:17.750000,2021-07-30 13:12:17.758,1,,False,,False,True
0 days 00:30:15.071000,BOT,77,0 days 00:01:39.073000,8.0,2.0,,0 days 00:30:14.913000,0 days 00:00:36.622000,0 days 00:00:36.229000,0 days 00:00:26.222000,0 days 00:29:12.620000,0 days 00:29:48.849000,0 days 00:30:15.071000,212.0,221.0,,289.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:28:35.998000,2021-07-30 13:13:36.006,1,,False,,False,False
0 days 00:40:20.619000,BOT,77,,9.0,3.0,0 days 00:38:23.236000,,,0 days 00:00:40.063000,0 days 00:00:39.080000,,0 days 00:39:41.576000,0 days 00:40:20.795000,215.0,205.0,260.0,,False,SOFT,1.0,True,Mercedes,0 days 00:30:15.071000,2021-07-30 13:15:15.079,1,,False,,False,False
0 days 00:41:37.631000,BOT,77,0 days 00:01:17.012000,10.0,3.0,,,0 days 00:00:27.808000,0 days 00:00:27.231000,0 days 00:00:21.973000,0 days 00:40:48.427000,0 days 00:41:15.658000,0 days 00:41:37.631000,283.0,253.0,259.0,303.0,True,SOFT,2.0,True,Mercedes,0 days 00:40:20.619000,2021-07-30 13:25:20.627,1,,False,,False,True
0 days 00:43:46.266000,BOT,77,0 days 00:02:08.635000,11.0,3.0,,,0 days 00:00:43.876000,0 days 00:00:47.984000,0 days 00:00:36.775000,0 days 00:42:21.507000,0 days 00:43:09.491000,0 days 00:43:46.266000,157.0,147.0,154.0,220.0,False,SOFT,3.0,True,Mercedes,0 days 00:41:37.631000,2021-07-30 13:26:37.639,1,,False,,False,True
0 days 00:45:49.661000,BOT,77,0 days 00:02:03.395000,12.0,3.0,,,0 days 00:00:45.206000,0 days 00:00:43.809000,0 days 00:00:34.380000,0 days 00:44:31.472000,0 days 00:45:15.281000,0 days 00:45:49.661000,225.0,205.0,258.0,187.0,False,SOFT,4.0,True,Mercedes,0 days 00:43:46.266000,2021-07-30 13:28:46.274,1,,False,,False,True
0 days 00:47:21.477000,BOT,77,0 days 00:01:31.816000,13.0,3.0,,0 days 00:47:19.770000,0 days 00:00:28.284000,0 days 00:00:35.312000,0 days 00:00:28.220000,0 days 00:46:17.945000,0 days 00:46:53.257000,0 days 00:47:21.477000,279.0,196.0,,303.0,False,SOFT,5.0,True,Mercedes,0 days 00:45:49.661000,2021-07-30 13:30:49.669,1,,False,,False,False
0 days 00:55:35.665000,BOT,77,,14.0,4.0,0 days 00:53:17.370000,0 days 00:55:33.982000,,0 days 00:00:42.316000,0 days 00:00:37.827000,,0 days 00:54:57.841000,0 days 00:55:35.780000,156.0,106.0,,,False,MEDIUM,9.0,False,Mercedes,0 days 00:47:21.477000,2021-07-30 13:32:21.485,1,,False,,False,False
0 days 00:57:39.036000,BOT,77,0 days 00:02:03.371000,15.0,5.0,0 days 00:55:54.912000,,0 days 00:01:04.314000,0 days 00:00:31.530000,0 days 00:00:27.527000,0 days 00:56:39.979000,0 days 00:57:11.509000,0 days 00:57:39.036000,254.0,227.0,245.0,,False,MEDIUM,10.0,False,Mercedes,0 days 00:55:35.665000,2021-07-30 13:40:35.673,1,,False,,False,False
0 days 00:59:01.090000,BOT,77,0 days 00:01:22.054000,16.0,5.0,,,0 days 00:00:29.702000,0 days 00:00:29.262000,0 days 00:00:23.090000,0 days 00:58:08.738000,0 days 00:58:38,0 days 00:59:01.090000,272.0,237.0,243.0,281.0,False,MEDIUM,11.0,False,Mercedes,0 days 00:57:39.036000,2021-07-30 13:42:39.044,1,,False,,False,True
0 days 01:00:23.893000,BOT,77,0 days 00:01:22.803000,17.0,5.0,,,0 days 00:00:29.747000,0 days 00:00:29.607000,0 days 00:00:23.449000,0 days 00:59:30.837000,0 days 01:00:00.444000,0 days 01:00:23.893000,274.0,237.0,243.0,282.0,False,MEDIUM,12.0,False,Mercedes,0 days 00:59:01.090000,2021-07-30 13:44:01.098,1,,False,,False,True
0 days 01:01:48.209000,BOT,77,0 days 00:01:24.316000,18.0,5.0,,,0 days 00:00:29.884000,0 days 00:00:30.194000,0 days 00:00:24.238000,0 days 01:00:53.777000,0 days 01:01:23.971000,0 days 01:01:48.209000,277.0,232.0,250.0,285.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:00:23.893000,2021-07-30 13:45:23.901,1,,False,,False,True
0 days 01:03:10.804000,BOT,77,0 days 00:01:22.595000,19.0,5.0,,,0 days 00:00:29.607000,0 days 00:00:29.617000,0 days 00:00:23.371000,0 days 01:02:17.816000,0 days 01:02:47.433000,0 days 01:03:10.804000,275.0,237.0,242.0,303.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:01:48.209000,2021-07-30 13:46:48.217,1,,False,,False,True
0 days 01:04:33.849000,BOT,77,0 days 00:01:23.045000,20.0,5.0,,,0 days 00:00:29.881000,0 days 00:00:29.655000,0 days 00:00:23.509000,0 days 01:03:40.685000,0 days 01:04:10.340000,0 days 01:04:33.849000,276.0,238.0,243.0,284.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:03:10.804000,2021-07-30 13:48:10.812,1,,False,,False,True
0 days 01:05:58.206000,BOT,77,0 days 00:01:24.357000,21.0,5.0,,,0 days 00:00:29.978000,0 days 00:00:30.443000,0 days 00:00:23.936000,0 days 01:05:03.827000,0 days 01:05:34.270000,0 days 01:05:58.206000,278.0,234.0,247.0,286.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:04:33.849000,2021-07-30 13:49:33.857,1,,False,,False,True
