Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:04:18.783000,RUS,63,0 days 00:02:03.330000,19.0,8.0,0 days 01:02:46.536000,0 days 01:04:16.236000,0 days 00:00:49.344000,0 days 00:00:39.351000,0 days 00:00:34.635000,0 days 01:03:04.797000,0 days 01:03:44.148000,0 days 01:04:18.783000,300.0,112.0,,185.0,False,SOFT,8.0,False,Williams,0 days 01:02:15.453000,2021-07-03 10:49:35.517,1,,False,,False,False
0 days 01:06:11.236000,RUS,63,0 days 00:01:52.453000,20.0,9.0,0 days 01:04:42.750000,0 days 01:06:08.272000,0 days 00:00:43.068000,0 days 00:00:37.673000,0 days 00:00:31.712000,0 days 01:05:01.851000,0 days 01:05:39.524000,0 days 01:06:11.236000,174.0,179.0,,218.0,False,SOFT,9.0,False,Williams,0 days 01:04:18.783000,2021-07-03 10:51:38.847,1,,False,,False,False
0 days 01:13:39.700000,RUS,63,,21.0,10.0,0 days 01:12:19.718000,,,0 days 00:00:34.676000,0 days 00:00:23.824000,,0 days 01:13:17.028000,0 days 01:13:40.548000,310.0,188.0,276.0,284.0,False,TEST_UNKNOWN,12.0,False,Williams,0 days 01:06:11.236000,2021-07-03 10:53:31.300,1,,False,,False,False
0 days 01:15:21.739000,RUS,63,0 days 00:01:42.039000,22.0,10.0,,,0 days 00:00:20.010000,0 days 00:00:35.484000,0 days 00:00:46.545000,0 days 01:13:59.710000,0 days 01:14:35.194000,0 days 01:15:21.739000,291.0,197.0,44.0,246.0,False,TEST_UNKNOWN,13.0,False,Williams,0 days 01:13:39.700000,2021-07-03 11:00:59.764,1,,False,,False,True
0 days 01:17:11.548000,RUS,63,0 days 00:01:49.809000,23.0,10.0,,0 days 01:17:09.623000,0 days 00:00:50.224000,0 days 00:00:33.683000,0 days 00:00:25.902000,0 days 01:16:11.963000,0 days 01:16:45.646000,0 days 01:17:11.548000,280.0,218.0,,265.0,False,TEST_UNKNOWN,14.0,False,Williams,0 days 01:15:21.739000,2021-07-03 11:02:41.803,1,,False,,False,False
0 days 00:31:28.503000,BOT,77,,1.0,1.0,0 days 00:30:08.166000,,,0 days 00:00:37.330000,0 days 00:00:24.391000,,0 days 00:31:04.143000,0 days 00:31:28.643000,281.0,207.0,276.0,278.0,False,TEST_UNKNOWN,6.0,False,Mercedes,0 days 00:30:08.166000,2021-07-03 10:17:28.230,1,,False,,False,False
0 days 00:32:35.403000,BOT,77,0 days 00:01:06.900000,2.0,1.0,,,0 days 00:00:16.918000,0 days 00:00:29.800000,0 days 00:00:20.182000,0 days 00:31:45.421000,0 days 00:32:15.221000,0 days 00:32:35.403000,304.0,241.0,278.0,299.0,True,TEST_UNKNOWN,7.0,False,Mercedes,0 days 00:31:28.503000,2021-07-03 10:18:48.567,1,,False,,False,True
0 days 00:34:02.477000,BOT,77,0 days 00:01:27.074000,3.0,1.0,,0 days 00:34:01.776000,0 days 00:00:18.431000,0 days 00:00:38.174000,0 days 00:00:30.469000,0 days 00:32:53.834000,0 days 00:33:32.008000,0 days 00:34:02.477000,238.0,199.0,,207.0,False,TEST_UNKNOWN,8.0,False,Mercedes,0 days 00:32:35.403000,2021-07-03 10:19:55.467,1,,False,,False,False
0 days 00:35:50.330000,BOT,77,0 days 00:01:47.853000,4.0,2.0,0 days 00:34:28.090000,,0 days 00:00:45.927000,0 days 00:00:38.130000,0 days 00:00:23.796000,0 days 00:34:48.404000,0 days 00:35:26.534000,0 days 00:35:50.330000,283.0,169.0,278.0,284.0,False,TEST_UNKNOWN,9.0,False,Mercedes,0 days 00:34:02.477000,2021-07-03 10:21:22.541,1,,False,,False,False
0 days 00:36:56.920000,BOT,77,0 days 00:01:06.590000,5.0,2.0,,,0 days 00:00:16.995000,0 days 00:00:29.353000,0 days 00:00:20.242000,0 days 00:36:07.325000,0 days 00:36:36.678000,0 days 00:36:56.920000,303.0,242.0,280.0,303.0,True,TEST_UNKNOWN,10.0,False,Mercedes,0 days 00:35:50.330000,2021-07-03 10:23:10.394,1,,False,,False,True
0 days 00:38:20.023000,BOT,77,0 days 00:01:23.103000,6.0,2.0,,0 days 00:38:16.745000,0 days 00:00:18.873000,0 days 00:00:34.136000,0 days 00:00:30.094000,0 days 00:37:15.793000,0 days 00:37:49.929000,0 days 00:38:20.023000,283.0,213.0,,280.0,False,TEST_UNKNOWN,11.0,False,Mercedes,0 days 00:36:56.920000,2021-07-03 10:24:16.984,1,,False,,False,False
0 days 00:48:19.422000,BOT,77,,7.0,3.0,0 days 00:46:50.925000,,,0 days 00:00:40.702000,0 days 00:00:26.333000,,0 days 00:47:53.157000,0 days 00:48:19.840000,275.0,193.0,280.0,185.0,False,SOFT,1.0,True,Mercedes,0 days 00:38:20.023000,2021-07-03 10:25:40.087,12,,False,,False,False
0 days 00:49:44.938000,BOT,77,0 days 00:01:25.516000,8.0,3.0,,,0 days 00:00:16.606000,0 days 00:00:42.131000,0 days 00:00:26.779000,0 days 00:48:36.028000,0 days 00:49:18.159000,0 days 00:49:44.938000,309.0,170.0,278.0,259.0,False,SOFT,2.0,True,Mercedes,0 days 00:48:19.422000,2021-07-03 10:35:39.486,1,,False,,False,True
0 days 00:50:50.523000,BOT,77,0 days 00:01:05.585000,9.0,3.0,,,0 days 00:00:16.685000,0 days 00:00:29.036000,0 days 00:00:19.864000,0 days 00:50:01.623000,0 days 00:50:30.659000,0 days 00:50:50.523000,304.0,243.0,280.0,304.0,True,SOFT,3.0,True,Mercedes,0 days 00:49:44.938000,2021-07-03 10:37:05.002,1,,False,,False,True
0 days 00:52:19.715000,BOT,77,0 days 00:01:29.192000,10.0,3.0,,,0 days 00:00:21.332000,0 days 00:00:41.196000,0 days 00:00:26.664000,0 days 00:51:11.855000,0 days 00:51:53.051000,0 days 00:52:19.715000,218.0,167.0,195.0,198.0,False,SOFT,4.0,True,Mercedes,0 days 00:50:50.523000,2021-07-03 10:38:10.587,1,,False,,False,True
0 days 00:53:48.913000,BOT,77,0 days 00:01:29.198000,11.0,3.0,,,0 days 00:00:23.197000,0 days 00:00:40.754000,0 days 00:00:25.247000,0 days 00:52:42.912000,0 days 00:53:23.666000,0 days 00:53:48.913000,274.0,162.0,279.0,272.0,False,SOFT,5.0,True,Mercedes,0 days 00:52:19.715000,2021-07-03 10:39:39.779,1,,False,,False,True
0 days 00:54:54.558000,BOT,77,0 days 00:01:05.645000,12.0,3.0,,,0 days 00:00:16.706000,0 days 00:00:29.112000,0 days 00:00:19.827000,0 days 00:54:05.619000,0 days 00:54:34.731000,0 days 00:54:54.558000,302.0,244.0,280.0,302.0,False,SOFT,6.0,True,Mercedes,0 days 00:53:48.913000,2021-07-03 10:41:08.977,1,,False,,False,True
0 days 00:56:21.456000,BOT,77,0 days 00:01:26.898000,13.0,3.0,,0 days 00:56:20.420000,0 days 00:00:18.462000,0 days 00:00:37.018000,0 days 00:00:31.418000,0 days 00:55:13.020000,0 days 00:55:50.038000,0 days 00:56:21.456000,264.0,131.0,,284.0,False,SOFT,7.0,True,Mercedes,0 days 00:54:54.558000,2021-07-03 10:42:14.622,1,,False,,False,False
0 days 01:02:12.527000,BOT,77,,14.0,4.0,0 days 01:00:36.066000,,,0 days 00:00:39.440000,0 days 00:00:34.777000,,0 days 01:01:37.815000,0 days 01:02:12.704000,265.0,177.0,284.0,278.0,False,SOFT,1.0,True,Mercedes,0 days 00:56:21.456000,2021-07-03 10:43:41.520,1,,False,,False,False
0 days 01:03:45.764000,BOT,77,0 days 00:01:33.237000,15.0,4.0,,,0 days 00:00:25.164000,0 days 00:00:43.291000,0 days 00:00:24.782000,0 days 01:02:37.691000,0 days 01:03:20.982000,0 days 01:03:45.764000,204.0,172.0,283.0,281.0,False,SOFT,2.0,True,Mercedes,0 days 01:02:12.527000,2021-07-03 10:49:32.591,1,,False,,False,True
0 days 01:04:50.893000,BOT,77,0 days 00:01:05.129000,16.0,4.0,,,0 days 00:00:16.620000,0 days 00:00:28.901000,0 days 00:00:19.608000,0 days 01:04:02.384000,0 days 01:04:31.285000,0 days 01:04:50.893000,306.0,244.0,283.0,306.0,True,SOFT,3.0,True,Mercedes,0 days 01:03:45.764000,2021-07-03 10:51:05.828,1,,False,,False,True
0 days 01:06:30.183000,BOT,77,0 days 00:01:39.290000,17.0,4.0,,0 days 01:06:27.564000,0 days 00:00:22.532000,0 days 00:00:42.631000,0 days 00:00:34.127000,0 days 01:05:13.425000,0 days 01:05:56.056000,0 days 01:06:30.183000,185.0,146.0,,194.0,False,SOFT,4.0,True,Mercedes,0 days 01:04:50.893000,2021-07-03 10:52:10.957,1,,False,,False,False
0 days 01:08:18.872000,BOT,77,0 days 00:01:48.689000,18.0,5.0,0 days 01:06:52.157000,,0 days 00:00:42.512000,0 days 00:00:42.060000,0 days 00:00:24.117000,0 days 01:07:12.695000,0 days 01:07:54.755000,0 days 01:08:18.872000,279.0,152.0,280.0,271.0,False,SOFT,5.0,False,Mercedes,0 days 01:06:30.183000,2021-07-03 10:53:50.247,1,,False,,False,False
0 days 01:09:37.237000,BOT,77,0 days 00:01:18.365000,19.0,5.0,,0 days 01:09:34.578000,0 days 00:00:16.707000,0 days 00:00:28.911000,0 days 00:00:32.747000,0 days 01:08:35.579000,0 days 01:09:04.490000,0 days 01:09:37.237000,303.0,241.0,,303.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:18.872000,2021-07-03 10:55:38.936,1,,False,,False,False
0 days 01:14:01.198000,BOT,77,,20.0,6.0,0 days 01:12:32.010000,,,0 days 00:00:39.572000,0 days 00:00:28.498000,,0 days 01:13:32.765000,0 days 01:14:01.347000,168.0,173.0,209.0,212.0,False,TEST_UNKNOWN,12.0,False,Mercedes,0 days 01:09:37.237000,2021-07-03 10:56:57.301,1,,False,,False,False
0 days 01:16:02.812000,BOT,77,0 days 00:02:01.614000,21.0,6.0,,,0 days 00:00:24.234000,0 days 00:00:43.174000,0 days 00:00:54.206000,0 days 01:14:25.432000,0 days 01:15:08.606000,0 days 01:16:02.812000,154.0,138.0,12.0,203.0,False,TEST_UNKNOWN,13.0,False,Mercedes,0 days 01:14:01.198000,2021-07-03 11:01:21.262,1,,False,,False,True
0 days 01:18:07.472000,BOT,77,0 days 00:02:04.660000,22.0,6.0,,0 days 01:18:04.149000,0 days 00:00:42.172000,0 days 00:00:48.729000,0 days 00:00:33.759000,0 days 01:16:44.984000,0 days 01:17:33.713000,0 days 01:18:07.472000,264.0,132.0,,158.0,False,TEST_UNKNOWN,14.0,False,Mercedes,0 days 01:16:02.812000,2021-07-03 11:03:22.876,1,,False,,False,False
0 days 00:20:26.445000,GIO,99,,1.0,1.0,0 days 00:18:55.401000,,,0 days 00:00:38.931000,0 days 00:00:32.330000,,0 days 00:19:54.155000,0 days 00:20:26.612000,243.0,122.0,279.0,226.0,False,TEST_UNKNOWN,8.0,False,Alfa Romeo Racing,0 days 00:18:55.401000,2021-07-03 10:06:15.465,1,,False,,False,False
0 days 00:21:33.076000,GIO,99,0 days 00:01:06.631000,2.0,1.0,,,0 days 00:00:16.652000,0 days 00:00:29.732000,0 days 00:00:20.247000,0 days 00:20:43.097000,0 days 00:21:12.829000,0 days 00:21:33.076000,313.0,240.0,280.0,310.0,True,TEST_UNKNOWN,9.0,False,Alfa Romeo Racing,0 days 00:20:26.445000,2021-07-03 10:07:46.509,1,,False,,False,True
0 days 00:23:30.392000,GIO,99,0 days 00:01:57.316000,3.0,1.0,,,0 days 00:00:32.530000,0 days 00:00:56.125000,0 days 00:00:28.661000,0 days 00:22:05.606000,0 days 00:23:01.731000,0 days 00:23:30.392000,117.0,109.0,282.0,197.0,False,TEST_UNKNOWN,10.0,False,Alfa Romeo Racing,0 days 00:21:33.076000,2021-07-03 10:08:53.140,1,,False,,False,True
0 days 00:24:36.861000,GIO,99,0 days 00:01:06.469000,4.0,1.0,,,0 days 00:00:16.609000,0 days 00:00:29.633000,0 days 00:00:20.227000,0 days 00:23:47.001000,0 days 00:24:16.634000,0 days 00:24:36.861000,315.0,242.0,281.0,312.0,True,TEST_UNKNOWN,11.0,False,Alfa Romeo Racing,0 days 00:23:30.392000,2021-07-03 10:10:50.456,1,,False,,False,True
0 days 00:26:33.707000,GIO,99,0 days 00:01:56.846000,5.0,1.0,,,0 days 00:00:31.621000,0 days 00:00:52.371000,0 days 00:00:32.854000,0 days 00:25:08.482000,0 days 00:26:00.853000,0 days 00:26:33.707000,137.0,165.0,281.0,112.0,False,TEST_UNKNOWN,12.0,False,Alfa Romeo Racing,0 days 00:24:36.861000,2021-07-03 10:11:56.925,1,,False,,False,True
0 days 00:27:40.145000,GIO,99,0 days 00:01:06.438000,6.0,1.0,,,0 days 00:00:16.618000,0 days 00:00:29.674000,0 days 00:00:20.146000,0 days 00:26:50.325000,0 days 00:27:19.999000,0 days 00:27:40.145000,314.0,241.0,282.0,311.0,True,TEST_UNKNOWN,13.0,False,Alfa Romeo Racing,0 days 00:26:33.707000,2021-07-03 10:13:53.771,1,,False,,False,True
0 days 00:29:17.544000,GIO,99,0 days 00:01:37.399000,7.0,1.0,,,0 days 00:00:26.285000,0 days 00:00:43.507000,0 days 00:00:27.607000,0 days 00:28:06.430000,0 days 00:28:49.937000,0 days 00:29:17.544000,164.0,189.0,274.0,261.0,False,TEST_UNKNOWN,14.0,False,Alfa Romeo Racing,0 days 00:27:40.145000,2021-07-03 10:15:00.209,1,,False,,False,True
0 days 00:30:26.443000,GIO,99,0 days 00:01:08.899000,8.0,1.0,,,0 days 00:00:17.369000,0 days 00:00:30.628000,0 days 00:00:20.902000,0 days 00:29:34.913000,0 days 00:30:05.541000,0 days 00:30:26.443000,294.0,233.0,275.0,286.0,False,TEST_UNKNOWN,15.0,False,Alfa Romeo Racing,0 days 00:29:17.544000,2021-07-03 10:16:37.608,1,,False,,False,True
0 days 00:31:35.619000,GIO,99,0 days 00:01:09.176000,9.0,1.0,,,0 days 00:00:17.475000,0 days 00:00:30.873000,0 days 00:00:20.828000,0 days 00:30:43.918000,0 days 00:31:14.791000,0 days 00:31:35.619000,288.0,233.0,274.0,285.0,False,TEST_UNKNOWN,16.0,False,Alfa Romeo Racing,0 days 00:30:26.443000,2021-07-03 10:17:46.507,1,,False,,False,True
0 days 00:32:53.415000,GIO,99,0 days 00:01:17.796000,10.0,1.0,,0 days 00:32:50.148000,0 days 00:00:19.234000,0 days 00:00:32.948000,0 days 00:00:25.614000,0 days 00:31:54.853000,0 days 00:32:27.801000,0 days 00:32:53.415000,268.0,223.0,,269.0,False,TEST_UNKNOWN,17.0,False,Alfa Romeo Racing,0 days 00:31:35.619000,2021-07-03 10:18:55.683,1,,False,,False,False
0 days 00:40:54.327000,GIO,99,,11.0,2.0,0 days 00:39:18.706000,,,0 days 00:00:44.506000,0 days 00:00:30.388000,,0 days 00:40:24.022000,0 days 00:40:54.492000,227.0,169.0,281.0,204.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:32:53.415000,2021-07-03 10:20:13.479,1,,False,,False,False
0 days 00:42:14.378000,GIO,99,0 days 00:01:20.051000,12.0,2.0,,,0 days 00:00:16.890000,0 days 00:00:34.080000,0 days 00:00:29.081000,0 days 00:41:11.217000,0 days 00:41:45.297000,0 days 00:42:14.378000,314.0,187.0,242.0,310.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:40:54.327000,2021-07-03 10:28:14.391,1,,False,,False,True
0 days 00:44:04.434000,GIO,99,0 days 00:01:50.056000,13.0,2.0,,,0 days 00:00:28.210000,0 days 00:00:50.006000,0 days 00:00:31.840000,0 days 00:42:42.588000,0 days 00:43:32.594000,0 days 00:44:04.434000,154.0,156.0,279.0,178.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:42:14.378000,2021-07-03 10:29:34.442,12,,False,,False,True
0 days 00:45:11.048000,GIO,99,0 days 00:01:06.614000,14.0,2.0,,,0 days 00:00:16.819000,0 days 00:00:29.559000,0 days 00:00:20.236000,0 days 00:44:21.253000,0 days 00:44:50.812000,0 days 00:45:11.048000,314.0,241.0,277.0,310.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:44:04.434000,2021-07-03 10:31:24.498,1,,False,,False,True
0 days 00:47:20.360000,GIO,99,0 days 00:02:09.312000,15.0,2.0,,,0 days 00:00:30.244000,0 days 00:00:57.638000,0 days 00:00:41.430000,0 days 00:45:41.292000,0 days 00:46:38.930000,0 days 00:47:20.360000,111.0,134.0,157.0,159.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:45:11.048000,2021-07-03 10:32:31.112,1,,False,,False,True
0 days 00:49:05.571000,GIO,99,0 days 00:01:45.211000,16.0,2.0,,,0 days 00:00:27.782000,0 days 00:00:49.023000,0 days 00:00:28.406000,0 days 00:47:48.142000,0 days 00:48:37.165000,0 days 00:49:05.571000,146.0,145.0,279.0,161.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:47:20.360000,2021-07-03 10:34:40.424,1,,False,,False,True
0 days 00:50:11.714000,GIO,99,0 days 00:01:06.143000,17.0,2.0,,,0 days 00:00:16.764000,0 days 00:00:29.343000,0 days 00:00:20.036000,0 days 00:49:22.335000,0 days 00:49:51.678000,0 days 00:50:11.714000,311.0,242.0,282.0,312.0,True,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:49:05.571000,2021-07-03 10:36:25.635,1,,False,,False,True
0 days 00:51:35.600000,GIO,99,0 days 00:01:23.886000,18.0,2.0,,0 days 00:51:32.316000,0 days 00:00:19.720000,0 days 00:00:36.548000,0 days 00:00:27.618000,0 days 00:50:31.434000,0 days 00:51:07.982000,0 days 00:51:35.600000,162.0,203.0,,263.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:50:11.714000,2021-07-03 10:37:31.778,1,,False,,False,False
0 days 01:04:14.429000,GIO,99,,19.0,3.0,0 days 01:02:25.955000,,,0 days 00:00:48.019000,0 days 00:00:34.822000,,0 days 01:03:41.177000,0 days 01:04:14.614000,154.0,127.0,282.0,196.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:51:35.600000,2021-07-03 10:38:55.664,1,,False,,False,False
0 days 01:05:19.774000,GIO,99,0 days 00:01:05.345000,20.0,3.0,,,0 days 00:00:16.547000,0 days 00:00:29.021000,0 days 00:00:19.777000,0 days 01:04:30.976000,0 days 01:04:59.997000,0 days 01:05:19.774000,315.0,243.0,282.0,312.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:04:14.429000,2021-07-03 10:51:34.493,1,,False,,False,True
0 days 01:07:08.842000,GIO,99,0 days 00:01:49.068000,21.0,3.0,,,0 days 00:00:20.378000,0 days 00:00:52.574000,0 days 00:00:36.116000,0 days 01:05:40.152000,0 days 01:06:32.726000,0 days 01:07:08.842000,258.0,117.0,152.0,142.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:05:19.774000,2021-07-03 10:52:39.838,1,,False,,False,True
0 days 01:09:01.202000,GIO,99,0 days 00:01:52.360000,22.0,3.0,,,0 days 00:00:33.228000,0 days 00:00:51.059000,0 days 00:00:28.073000,0 days 01:07:42.070000,0 days 01:08:33.129000,0 days 01:09:01.202000,118.0,192.0,283.0,199.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:07:08.842000,2021-07-03 10:54:28.906,1,,False,,False,True
0 days 01:10:06.753000,GIO,99,0 days 00:01:05.551000,23.0,3.0,,,0 days 00:00:16.561000,0 days 00:00:29.044000,0 days 00:00:19.946000,0 days 01:09:17.763000,0 days 01:09:46.807000,0 days 01:10:06.753000,312.0,245.0,281.0,311.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:09:01.202000,2021-07-03 10:56:21.266,1,,False,,False,True
0 days 01:11:27.348000,GIO,99,0 days 00:01:20.595000,24.0,3.0,,0 days 01:11:24.079000,0 days 00:00:19.930000,0 days 00:00:33.933000,0 days 00:00:26.732000,0 days 01:10:26.683000,0 days 01:11:00.616000,0 days 01:11:27.348000,263.0,215.0,,267.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:10:06.753000,2021-07-03 10:57:26.817,1,,False,,False,False
0 days 01:13:42.336000,GIO,99,0 days 00:02:14.988000,25.0,4.0,0 days 01:12:10.431000,,0 days 00:01:08.844000,0 days 00:00:39.346000,0 days 00:00:26.798000,0 days 01:12:36.192000,0 days 01:13:15.538000,0 days 01:13:42.336000,206.0,211.0,248.0,216.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 01:11:27.348000,2021-07-03 10:58:47.412,1,,False,,False,False
0 days 01:15:54.445000,GIO,99,0 days 00:02:12.109000,26.0,4.0,,,0 days 00:00:20.530000,0 days 00:00:33.904000,0 days 00:01:17.675000,0 days 01:14:02.866000,0 days 01:14:36.770000,0 days 01:15:54.445000,268.0,206.0,3.0,276.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:13:42.336000,2021-07-03 11:01:02.400,1,,False,,False,True
0 days 01:17:15.114000,GIO,99,0 days 00:01:20.669000,27.0,4.0,,0 days 01:17:11.777000,0 days 00:00:21.722000,0 days 00:00:32.915000,0 days 00:00:26.032000,0 days 01:16:16.167000,0 days 01:16:49.082000,0 days 01:17:15.114000,267.0,225.0,,274.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:15:54.445000,2021-07-03 11:03:14.509,1,,False,,False,False
